path,links,title
/tabless/praha-tourn.html,0/2,?
/tabless/sa-am-u20-99.html,0/2,?
/tabless/sa-u15.html,11/11,South American U-15 Championships
/tabless/sa-u15-05.html,4/3,South American U-15 Championship 2005 (Bolivia)
/tabless/sa-u15-07.html,4/3,South American U-15 Championship 2007 (Brazil)
/tabless/sa-u15-09.html,4/3,South American U-15 Championship 2009 (Bolivia)
/tabless/sa-u15-2011.html,4/3,South American U-15 Championship 2011 (Uruguay)
/tabless/sa-u15-2013.html,4/3,South American U-15 Championship 2013 (Bolivia)
/tabless/sa-u15-2015.html,4/3,South American U-15 Championship 2015 (Colombia)
/tabless/sa-u15-2017.html,4/3,South American U-15 Championship 2017 (Argentina)
/tabless/sa-u15-2019.html,4/3,South American U-15 Championship 2019 (Paraguay)
/tabless/sa-u15-2024.html,3/3,South American U-15 Championship 2024 (Bolivia)
/tabless/sa-u16-04.html,3/3,South American U-16 Championship 2004 (Paraguay)
/tabless/sa-u16-85.html,4/3,South American U-16 Championship 1985 (Argentina)
/tabless/sa-u16-86.html,5/4,South American U-16 Championship 1986 (Peru)
/tabless/sa-u16-88.html,5/4,South American U-16 Championship 1988 (Ecuador)
/tabless/sa-u17.html,21/21,South American U-17 Championships
/tabless/sa-u17-01.html,4/3,South American U-17 Championship 2001 (Peru)
/tabless/sa-u17-03.html,4/3,South American U-17 Championship 2003 (Bolivia)
/tabless/sa-u17-05.html,5/4,South American U-17 Championship 2005 (Venezuela)
/tabless/sa-u17-07.html,4/3,South American U-17 Championship 2007 (Ecuador)
/tabless/sa-u17-09.html,4/3,South American U-17 Championship 2009 (Chile)
/tabless/sa-u17-2011.html,5/4,South American U-17 Championship 2011 (Ecuador)
/tabless/sa-u17-2013.html,4/3,South American U-17 Championship 2013 (Argentina)
/tabless/sa-u17-2015.html,4/4,South American U-17 Championship 2015 (Paraguay)
/tabless/sa-u17-2017.html,4/4,South American U-17 Championship 2017 (Chile)
/tabless/sa-u17-2019.html,4/3,South American U-17 Championship 2019 (Peru)
/tabless/sa-u17-2023.html,4/3,South American U-17 Championship 2023 (Ecuador)
/tabless/sa-u17-2025.html,3/3,South American U-17 Championship 2025 (Colombia)
/tabless/sa-u17-91.html,5/4,South American U-17 Championship 1991 (Paraguay)
/tabless/sa-u17-93.html,5/3,South American U-17 Championship 1993 (Colombia)
/tabless/sa-u17-95.html,5/3,South American U-17 Championship 1995 (Peru)
/tabless/sa-u17-97.html,5/3,South American U-17 Championship 1997 (Paraguay)
/tabless/sa-u17-99.html,5/3,South American U-17 Championship 1999 (Uruguay)
/tabless/sa-u20-01.html,4/3,XX Sudamericano Juvenil 2001 (Ecuador)
/tabless/sa-u20-03.html,5/4,XXI Sudamericano Juvenil 2003 (Uruguay)
/tabless/sa-u20-03det.html,3/1,XXI Sudamericano Juvenil 2003 (Uruguay) - Details
/tabless/sa-u20-05.html,4/3,XXII Sudamericano Juvenil 2005 (Colombia)
/tabless/sa-u20-07.html,4/5,XXIII Sudamericano Juvenil 2007 (Paraguay)
/tabless/sa-u20-09.html,4/3,XXIV Sudamericano Juvenil 2009 (Venezuela)
/tabless/sa-u20-11.html,4/4,XXV Sudamericano Juvenil 2011 (Peru)
/tabless/sa-u20-2013.html,4/3,XXVI Sudamericano Juvenil 2013 (Argentina)
/tabless/sa-u20-2015.html,4/6,XXVII Sudamericano Juvenil 2015 (Uruguay)
/tabless/sa-u20-2017.html,4/4,XXVIII Sudamericano Juvenil 2017 (Ecuador)
/tabless/sa-u20-2019.html,4/3,XXIX Sudamericano Juvenil 2019 (Chile)
/tabless/sa-u20-2023.html,6/4,XXX Sudamericano Juvenil 2023 (Colombia)
/tabless/sa-u20-2025.html,4/4,XXXI Sudamericano Juvenil 2025 (Venezuela)
/tabless/sa-u20-95.html,5/3,XVII Sudamericano Juvenil 1995 (Bolivia)
/tabless/sa-u20-97.html,5/3,XVIII Sudamericano Juvenil 1997 (Chile)
/tabless/sa-u20-99.html,5/5,XIX Sudamericano Juvenil 1999 (Argentina)
/tabless/sa-u21.html,33/36,South American Youth Championships
/tabless/sa-u21-54.html,3/2,I Sudamericano Juvenil 1954 (Venezuela)
/tabless/sa-u21-58.html,5/4,II Sudamericano Juvenil 1958 (Chile)
/tabless/sa-u21-58det.html,2/2,II Sudamericano Juvenil 1958 (Chile) Details
/tabless/sa-u21-64.html,4/3,III Sudamericano Juvenil 1964 (Colombia)
/tabless/sa-u21-67.html,4/3,IV Sudamericano Juvenil 1967 (Paraguay)
/tabless/sa-u21-71.html,4/4,V Sudamericano Juvenil 1971 (Paraguay)
/tabless/sa-u21-74.html,4/3,VI Sudamericano Juvenil 1974 (Chile)
/tabless/sa-u21-75.html,4/3,VII Sudamericano Juvenil 1975 (Peru)
/tabless/sa-u21-77.html,5/3,VIII Sudamericano Juvenil 1977 (Venezuela)
/tabless/sa-u21-79.html,6/3,IX Sudamericano Juvenil 1979 (Uruguay)
/tabless/sa-u21-81.html,5/3,X Sudamericano Juvenil 1981 (Ecuador)
/tabless/sa-u21-83.html,5/3,XI Sudamericano Juvenil 1983 (Bolivia)
/tabless/sa-u21-85.html,5/3,XII Sudamericano Juvenil 1985 (Paraguay)
/tabless/sa-u21-87.html,5/4,XIII Sudamericano Juvenil 1987 (Colombia)
/tabless/sa-u21-88det.html,2/2,XIV Sudamericano Juvenil 1988 (Argentina) - Match Details and Squad Lists
/tabless/sa-u21-89.html,7/5,XIV Sudamericano Juvenil 1988 (Argentina)
/tabless/sa-u21-89det.html,3/2,XIV Sudamericano Juvenil 1988 (Argentina)
/tabless/sa-u21-91.html,6/5,XV Sudamericano Juvenil 1991 (Venezuela)
/tabless/sa-u21-91-details.html,3/1,XV Sudamericano Juvenil 1991 (Venezuela) Details
/tabless/sa-u21-92.html,7/5,XVI Sudamericano Juvenil 1992 (Colombia)
/tabless/sa-u21-92-details.html,3/1,XVI Sudamericano Juvenil 1992 (Colombia) Details
/tabless/saar-intres.html,2/4,Saar - List of International Matches and Line-Ups
/tabless/saarchamp.html,6/2,Saar - List of Champions
/tabless/saarhist.html,6/5,Saar - Final Tables 1948/49-1950/51
/tabless/saarland.html,6/6,Internationaler Saarland Pokal
/tabless/saavedra75.html,1/2,Copa Cornelio Saavedra
/tabless/sabahfa07.html,1/1,Sabah FA Triangular Tournament 2007
/tabless/sabahphil77.html,1/2,Sabah state (Malaysia) visit to the Philippines 1977
/tabless/sabaria-mextour29.html,1/2,Mexican trip of Sabaria FC (Szombathely) 1929
/tabless/sabastatiasix.html,1/2,"Six-a-Side Tournaments (Sint Maarten, Saba, Sint Eustatius) 2024-2025"
/tabless/sac-thai62.html,2/2,Saigon Administration Club tour of Thailand 1962
/tabless/sachamp.html,51/97,Copa América
/tabless/sachampfull.html,45/4,The Copa América Archive
/tabless/sachampfulldiff.html,2/1,The Copa América Archive - Known Discrepancies
/tabless/sachampfulltrivia.html,2/1,The Copa América Archive - Trivia
/tabless/sachamptrivia.html,2/2,Copa América Trivia
/tabless/sadc-u20-04.html,0/1,?
/tabless/saddam86.html,1/4,Saddam International Tournament (Baghdad) 1986
/tabless/saenzpena41.html,1/2,Copa Roque Sáenz Peña
/tabless/saf-u14-04.html,0/1,?
/tabless/safa-satrip06.html,1/4,South American Trip of South African Football Association 1906
/tabless/saff-wom.html,9/10,South Asian Women's Championship
/tabless/saff-wom2010.html,3/2,2010 SAFF Women's Championship (Bangladesh)
/tabless/saff-wom2012.html,4/3,2012 SAFF Women's Championship (Sri Lanka)
/tabless/saff-wom2014.html,4/3,2014 SAFF Women's Championship (Pakistan)
/tabless/saff-wom2016.html,4/3,2016 SAFF Women's Championship (India)
/tabless/saff-wom2019.html,4/3,"2019 SAFF Women's Championship (Biratnagar, Nepal)"
/tabless/saff-wom2022.html,4/3,2022 SAFF Women's Championship (Nepal)
/tabless/saff-wom2024.html,4/3,2024 SAFF Women's Championship (Nepal)
/tabless/saff-wom2026.html,3/4,2026 SAFF Women's Championship (India)
/tabless/saffcup.html,15/16,South Asian Football Federation Cup
/tabless/saffgold-wom2019.html,0/1,?
/tabless/saffgold02.html,4/3,"South Asian Gold Cup 2003 (Dhaka, Bangladesh)"
/tabless/saffgold05.html,4/3,"South Asian Gold Cup 2005 (Karachi, Pakistan)"
/tabless/saffgold08.html,4/3,South Asian Gold Cup 2008 (Colombo and Malé)
/tabless/saffgold09.html,4/3,South Asian Gold Cup 2009 (Dhaka)
/tabless/saffgold2011.html,4/3,South Asian Gold Cup 2011 (New Delhi)
/tabless/saffgold2013.html,4/3,South Asian Championship 2013 (Kathmandu)
/tabless/saffgold2015.html,4/3,South Asian Championship 2015/16 (Trivandrum)
/tabless/saffgold2018.html,4/3,South Asian Championship 2018 (Dhaka)
/tabless/saffgold2021.html,4/3,South Asian Championship 2021 (Malé)
/tabless/saffgold2023.html,3/4,South Asian Championship 2023 (Bangalore)
/tabless/saffgold93.html,3/2,1st SAARC (South Asian Association for Regional Co-operation) Tournament 1993
/tabless/saffgold95.html,4/3,"South Asian Gold Cup 1995 (Colombo, Sri Lanka)"
/tabless/saffgold97.html,4/3,"South Asian Gold Cup 1997 (Kathmandu, Nepal)"
/tabless/saffgold99.html,4/3,"South Asian Gold Cup 1999 (Margoa, Goa)"
/tabless/safg.html,15/16,South Asian Federation Games
/tabless/safg-wom.html,5/5,South Asian Federation Games (Women's Tournament)
/tabless/safg01.html,4/3,9th South Asian Federation Games 2004 (Pakistan)
/tabless/safg06.html,4/3,10th South Asian Federation Games 2006 (Colombo)
/tabless/safg2010.html,5/4,11th South Asian Federation Games 2010 (Bangladesh)
/tabless/safg2016.html,5/4,12th South Asian Federation Games 2016 (India)
/tabless/safg2019.html,4/5,13th South Asian Federation Games 2019 (Nepal)
/tabless/safg84.html,3/2,1st South Asian Federation Games 1984
/tabless/safg85.html,4/4,"2nd South Asian Federation Games 1985 (Dhaka, Bangladesh)"
/tabless/safg87.html,4/4,"3rd South Asian Federation Games 1987 (Calcutta, India)"
/tabless/safg89.html,4/3,"4th South Asian Federation Games 1989 (Islamabad, Pakistan)"
/tabless/safg91.html,4/4,"5th South Asian Federation Games 1991 (Colombo, Sri Lanka)"
/tabless/safg93.html,4/3,6th South Asian Federation Games 1993 (Bangladesh)
/tabless/safg95.html,4/3,7th South Asian Federation Games 1995
/tabless/safg99.html,4/3,"8th South Asian Federation Games 1999 (Kathmandu, Nepal)"
/tabless/sah2h.html,47/1,Head-to-Head Records of South American National Teams
/tabless/sahsa82.html,0/2,?
/tabless/saigon-springtree71.html,2/3,Spring Tree Cup (Saigon) 1971
/tabless/saigon-springtree72.html,2/3,Spring Tree Cup 1972 (Saigon)
/tabless/saigonhk-trip47.html,1/2,All-Saigon tour of Hong Kong 1947
/tabless/saints-braztrip48.html,1/2,Brazilian Trip of Southampton FC 1948
/tabless/saints-satrip04.html,2/5,Río de la Plata Trip of Southampton FC 1904
/tabless/saitama-u12.html,1/1,U-12 Saitama Tournament (Japan)
/tabless/saitamacity.html,1/1,Saitama City Cup (Japan)
/tabless/sal-fernando.html,1/2,"Trofeo de la Sal (San Fernando, Cádiz)"
/tabless/salalah2018.html,1/1,Salalah International Tournament 2018
/tabless/salamanca75-98.html,1/2,75th Anniversary of Salamanca 1998
/tabless/salamancajuv.html,1/2,"Trofeo Internacional Juvenil ""Caja Duero"" de Salamanca"
/tabless/salonika96.html,1/2,Salonika 1996 Tournament
/tabless/salv-vilarrasa60.html,1/2,Trofeig Salvador Vilarrasa 1960
/tabless/salvador81.html,0/3,?
/tabless/salzburg-east.html,1/4,Salzburg Friendly Tournaments
/tabless/salzburg-indo55.html,9/5,Austria Salzburg tour of South East Asia 1955
/tabless/salzburgfv61.html,1/2,Turnier Salzburger Fussballverband 1961
/tabless/sam-ccsf.html,1/2,South American Club Cups - Semifinal Balance
/tabless/sam-indoor-jun-91.html,1/2,South American Indoor Junior Championship 1991
/tabless/sam-intclub-friend01.html,1/1,South American Clubs' International Friendly Matches 2001
/tabless/sam-intres2001.html,1/2,International Matches 2001 - South American Countries (CONMEBOL)
/tabless/sam-intres91.html,2/3,South America International Matches 1991
/tabless/sam-intres92.html,2/3,South America International Matches 1991
/tabless/sam-olym-qual.html,18/3,Pre-Olímpico - South-American Olympic Qualifying Tournament
/tabless/sam-olyqual04.html,1/2,South-American Olympic Qualifying Tournament 2004
/tabless/sam-wom-u17.html,10/10,South American Women U-17 Championship
/tabless/sam-wom-u17-08.html,4/3,Southamerican Women U-17 Championship 2008
/tabless/sam-wom-u17-2010.html,5/4,Southamerican Women U-17 Championship 2010
/tabless/sam-wom-u17-2012.html,5/4,Southamerican Women U-17 Championship 2012
/tabless/sam-wom-u17-2013.html,5/4,South American Women U-17 Championship 2013
/tabless/sam-wom-u17-2016.html,5/5,South American Women U-17 Championship 2016
/tabless/sam-wom-u17-2018.html,5/4,South American Women U-17 Championship 2018
/tabless/sam-wom-u17-2022.html,4/4,South American Women U-17 Championship 2022
/tabless/sam-wom-u17-2024.html,4/4,South American Women U-17 Championship 2024
/tabless/sam-wom-u17-2025.html,3/5,South American Women U-17 Championship 2025
/tabless/sam-wom-u19-02.html,4/3,South America - Under 19 Women’s Qualifying Tournament 2002
/tabless/sam-wom-u19-06.html,5/4,South America - Under 20 Women's Qualifying Tournament 2006
/tabless/sam-wom-u20.html,13/13,South American Women U-19/U-20 Championship
/tabless/sam-wom-u20-08.html,5/4,Southamerican Women U-20 Championship 2008
/tabless/sam-wom-u20-2010.html,5/4,Southamerican Women U-20 Championship 2010
/tabless/sam-wom-u20-2012.html,5/4,Southamerican Women U-20 Championship 2012
/tabless/sam-wom-u20-2014.html,5/4,2014 South American U-20 Women's Championship
/tabless/sam-wom-u20-2015.html,5/4,2015 South American U-20 Women's Championship
/tabless/sam-wom-u20-2018.html,5/4,2018 South American U-20 Women's Championship
/tabless/sam-wom-u20-2022.html,4/4,2022 South American U-20 Women's Championship
/tabless/sam-wom-u20-2024.html,5/4,2024 South American U-20 Women's Championship
/tabless/sam-wom-u20-2026.html,3/4,2026 South American U-20 Women's Championship
/tabless/sam-women.html,11/12,South-American Women's Championship
/tabless/sam-women-allt.html,0/2,?
/tabless/sam-women02.html,5/4,South-American Women's Championship 2002
/tabless/sam-women06.html,5/5,South-American Women's Championship 2006
/tabless/sam-women2010.html,5/5,South-American Women's Championship 2010
/tabless/sam-women2014.html,6/6,South-American Women's Championship 2014
/tabless/sam-women2018.html,8/5,South-American Women's Championship 2018
/tabless/sam-women2022.html,8/6,South-American Women's Championship 2022
/tabless/sam-women2025.html,3/4,South-American Women's Championship 2025
/tabless/sam-women91.html,4/4,South-American Women's Championship 1991
/tabless/sam-women95.html,5/5,South-American Women's Championship 1995
/tabless/sam-women98.html,6/5,South-American Women's Championship 1998
/tabless/sam91.html,0/2,?
/tabless/samoa-intres.html,1/2,(Western) Samoa - List of International Matches
/tabless/samoa-womchamp.html,22/9,Samoa - List of Women Champions
/tabless/samoa00.html,4/4,(West) Samoa 2000
/tabless/samoa01.html,5/4,(West) Samoa 2001
/tabless/samoa02.html,6/4,(West) Samoa 2002
/tabless/samoa03.html,5/4,(West) Samoa 2003
/tabless/samoa04.html,6/5,(West) Samoa 2004
/tabless/samoa05.html,5/4,(West) Samoa 2005
/tabless/samoa06.html,5/3,(West) Samoa 2006
/tabless/samoa07.html,5/3,(West) Samoa 2007
/tabless/samoa08.html,5/3,(West) Samoa 2008
/tabless/samoa2010.html,5/4,(West) Samoa 2009/10
/tabless/samoa2011.html,5/4,(West) Samoa 2010/11
/tabless/samoa2013.html,5/4,(West) Samoa 2012/13
/tabless/samoa2015.html,5/3,(West) Samoa 2014/15
/tabless/samoa2016.html,5/4,(West) Samoa 2016
/tabless/samoa2017.html,5/3,(West) Samoa 2017
/tabless/samoa2018.html,5/6,(West) Samoa 2018
/tabless/samoa2019.html,5/4,(West) Samoa 2019
/tabless/samoa2020.html,5/4,(West) Samoa 2020
/tabless/samoa2021.html,5/4,(West) Samoa 2021
/tabless/samoa2023.html,5/4,(West) Samoa 2022
/tabless/samoa2024.html,5/4,(West) Samoa 2023
/tabless/samoa2025.html,5/4,(West) Samoa 2024
/tabless/samoa2025a.html,5/4,(West) Samoa 2025
/tabless/samoa2026.html,4/4,(West) Samoa 2026
/tabless/samoa84.html,4/2,(West) Samoa 1984
/tabless/samoa85.html,5/3,(West) Samoa 1985
/tabless/samoa97.html,4/4,(West) Samoa 1997
/tabless/samoa98.html,4/4,(West) Samoa 1998
/tabless/samoa99.html,4/5,(West) Samoa 1999
/tabless/samoachamp.html,30/31,Samoa - List of Champions
/tabless/samoacuphist.html,14/24,Samoa - List of Cup Winners
/tabless/samoafound.html,1/2,Samoa - Foundation Dates of Clubs
/tabless/samoawom00.html,0/1,?
/tabless/samoawom01.html,0/1,?
/tabless/samoawom02.html,0/1,?
/tabless/samoawom03.html,0/2,?
/tabless/samoawom04.html,5/2,(West) Samoa (Women) 2004
/tabless/samoawom05.html,0/2,?
/tabless/samoawom07.html,0/1,?
/tabless/samoawom2010.html,0/1,?
/tabless/samoawom2011.html,0/1,?
/tabless/samoawom2013.html,0/1,?
/tabless/samoawom2014.html,0/1,?
/tabless/samoawom2015.html,0/1,?
/tabless/samoawom2016.html,0/1,?
/tabless/samoawom2017.html,0/2,?
/tabless/samoawom2018.html,4/4,(West) Samoa (Women) 2018
/tabless/samoawom2019.html,4/4,(West) Samoa (Women) 2019
/tabless/samoawom2020.html,4/4,(West) Samoa (Women) 2020
/tabless/samoawom2021.html,4/4,(West) Samoa (Women) 2021
/tabless/samoawom2023.html,4/4,(West) Samoa (Women) 2022
/tabless/samoawom2024.html,4/4,(West) Samoa (Women) 2023
/tabless/samoawom2025.html,3/3,(West) Samoa (Women) 2024
/tabless/sampdoria.html,3/3,Sampdoria
/tabless/sampierdarenese.html,3/4,Sampierdarenese
/tabless/samsungcrc-u17-02.html,0/2,?
/tabless/sanagustin.html,1/2,Club Atlético Universidad Nacional San Agustín
/tabless/sanagustin25.html,0/2,?
/tabless/sanbenedetto98.html,1/2,Trofeo San Benedetto del Trento 1998 (Italy)
/tabless/sandak75.html,0/2,?
/tabless/sandviken-afr58.html,2/4,Sandvikens IF tour to Africa 1958
/tabless/sandviken-spain58.html,1/2,Sandvikens IF (Sweden) tour of Spain 1958
/tabless/sangines.html,1/3,Trofeo San Ginés de fútbol
/tabless/sangiorgio-u17.html,1/2,Torneo Giovanile U-17 Internazionale dell'Amicizia
/tabless/sanisidro51.html,1/2,Copa San Isidro 1951
/tabless/sanjose86.html,0/3,?
/tabless/sanjose90.html,0/2,?
/tabless/sanjulian.html,1/2,Trofeo San Julián (Cuenca)
/tabless/sanlorenzo-boltrip52.html,1/2,Bolivian Trip of San Lorenzo de Almagro 1952
/tabless/sanlorenzo-mextour51.html,1/2,Mexican Tour of CA San Lorenzo de Almagro (Buenos Aires) 1951
/tabless/sanlorenzo-mextour65.html,2/2,Mexican Tour of CA San Lorenzo de Almagro (Buenos Aires) 1965
/tabless/sanlorenzo-perutrip50.html,1/2,Peruvian Trip of San Lorenzo de Almagro 1950
/tabless/sanlorenzo-trip50.html,1/3,San Lorenzo de Almagro Trip to Europe 1949/50
/tabless/sanlorenzo-trip56.html,1/3,San Lorenzo de Almagro Trip to Europe 1955/56
/tabless/sanlorenzo-trip64.html,1/3,San Lorenzo de Almagro Trip to Europe 1963/64
/tabless/sanlorenzo-trip65.html,2/3,American Trip of San Lorenzo de Almagro 1965
/tabless/sanlorenzo-trip74.html,3/3,San Lorenzo de Almagro Trips to Europe 1974
/tabless/sanlorenzo-trip76.html,3/3,San Lorenzo de Almagro Trip to Spain 1976
/tabless/sanlorenzo-trip95.html,2/3,European Trip of San Lorenzo de Almagro 1995
/tabless/sanm-intres.html,3/3,San Marino - International Results
/tabless/sanm-intres-det.html,2/2,San Marino - International Results - Details
/tabless/sanm00.html,5/6,San Marino 1999/2000
/tabless/sanm01.html,5/5,San Marino 2000/01
/tabless/sanm02.html,5/5,San Marino 2001/02
/tabless/sanm03.html,5/5,San Marino 2002/03
/tabless/sanm04.html,5/5,San Marino 2003/04
/tabless/sanm05.html,5/5,San Marino 2004/05
/tabless/sanm06.html,5/5,San Marino 2005/06
/tabless/sanm07.html,5/5,San Marino 2006/07
/tabless/sanm08.html,5/5,San Marino 2007/08
/tabless/sanm09.html,5/4,San Marino 2008/09
/tabless/sanm2010.html,5/5,San Marino 2009/10
/tabless/sanm2011.html,5/5,San Marino 2010/11
/tabless/sanm2012.html,5/5,San Marino 2011/12
/tabless/sanm2013.html,5/5,San Marino 2012/13
/tabless/sanm2014.html,5/5,San Marino 2013/14
/tabless/sanm2015.html,5/5,San Marino 2014/15
/tabless/sanm2016.html,5/5,San Marino 2015/16
/tabless/sanm2017.html,5/5,San Marino 2016/17
/tabless/sanm2018.html,5/5,San Marino 2017/18
/tabless/sanm2019.html,5/5,San Marino 2018/19
/tabless/sanm2020.html,5/5,San Marino 2019/20
/tabless/sanm2021.html,5/5,San Marino 2020/21
/tabless/sanm2022.html,5/5,San Marino 2021/22
/tabless/sanm2023.html,5/5,San Marino 2022/23
/tabless/sanm2024.html,5/5,San Marino 2023/24
/tabless/sanm2025.html,5/5,San Marino 2024/25
/tabless/sanm2026.html,4/6,San Marino 2025/26
/tabless/sanm46.html,6/2,San Marino 1946
/tabless/sanm48.html,6/2,San Marino 1948
/tabless/sanm86.html,6/4,San Marino 1985/86
/tabless/sanm87.html,6/4,San Marino 1986/87
/tabless/sanm88.html,6/4,San Marino 1987/88
/tabless/sanm89.html,6/4,San Marino 1988/89
/tabless/sanm90.html,6/4,San Marino 1989/90
/tabless/sanm91.html,6/5,San Marino 1990/91
/tabless/sanm92.html,5/5,San Marino 1991/92
/tabless/sanm93.html,5/4,San Marino 1992/93
/tabless/sanm94.html,5/5,San Marino 1993/94
/tabless/sanm95.html,5/5,San Marino 1994/95
/tabless/sanm96.html,5/5,San Marino 1995/96
/tabless/sanm97.html,5/6,San Marino 1996/97
/tabless/sanm98.html,5/6,San Marino 1997/98
/tabless/sanm99.html,5/5,San Marino 1998/99
/tabless/sanmartin.html,1/2,Deportivo Universidad San Martín de Porres
/tabless/sanmchamp.html,43/56,San Marino - List of Champions
/tabless/sanmcup01.html,4/1,San Marino Cup (Coppa Titano) 2001
/tabless/sanmcup02.html,4/1,San Marino Cups 2002
/tabless/sanmcup03.html,4/1,San Marino Cup (Coppa Titano) 2003
/tabless/sanmcup04.html,4/1,San Marino Cup (Coppa Titano) 2004
/tabless/sanmcup05.html,4/1,San Marino Cups 2005
/tabless/sanmcup06.html,4/1,San Marino Cups 2006
/tabless/sanmcup07.html,4/1,San Marino Cups 2006/07
/tabless/sanmcup08.html,4/1,San Marino Cups 2007/08
/tabless/sanmcup09.html,4/1,San Marino Cups 2008/09
/tabless/sanmcup37.html,5/3,San Marino 1937
/tabless/sanmcup54.html,6/4,San Marino 1950
/tabless/sanmcuphist.html,40/57,San Marino - List of Cup Winners
/tabless/sanmfound.html,1/2,San Marino - List of Foundation Dates
/tabless/sanrafael65.html,1/3,Copa Intendente Municipal San Rafael 1965
/tabless/sanremo-u18.html,1/3,San Remo U-19 Tournament (Italy)
/tabless/sanroquearosa.html,1/2,Trofeo San Roque (Villagarcía de Arosa-Pontevedra)
/tabless/sanroquelepe.html,1/2,Trofeo San Roque de Lepe (Huelva)
/tabless/sanseb-inttourn.html,4/4,International Tournaments played in San Sebastián 1910-1993
/tabless/sanseb-inttourn66det.html,0/3,?
/tabless/sanseb-inttourn67.html,0/3,?
/tabless/sanseb-inttourn68det.html,0/4,?
/tabless/sanseb-u19.html,1/2,"Trofeo Internacional Juvenil Real Sociedad (San Sebastián, Guipúzcoa)"
/tabless/santacruzpalma.html,1/2,"Trofeo Ciudad de Santa Cruz de La Palma (Santa Cruz de la Palma-Islas 
Canarias)"
/tabless/santafexi-paratrip27.html,1/2,Santa Fe Combined Trip to Paraguay 1927
/tabless/santagiuliana.html,1/2,Memorial Alfonso Santagiuliana (Vicenza)
/tabless/santamarinella-u16-86.html,0/2,?
/tabless/santander-veneztrip26.html,2/2,Deportivo Santander (Colombia) Trip to Venezuela 1926
/tabless/santander05.html,1/1,250th Anniversary of the City of Santander (Spain) 2005
/tabless/santiago-clubtourn.html,17/23,Torneo Internacional de Chile (Santiago de Chile)
/tabless/santiago-cuad46.html,0/2,?
/tabless/santiago-tourn42.html,2/2,Torneo Internacional de Chile 1942
/tabless/santiago-tourn43.html,2/2,Torneo Internacional de Chile 1943
/tabless/santiago-tourn51.html,4/3,Torneo Internacional de Chile (Santiago) 1951
/tabless/santiago-tourn53.html,5/3,Torneo Internacional de Chile (Santiago) 1953
/tabless/santiago-tourn62.html,2/3,Torneo Internacional de Chile 1962
/tabless/santiago-tourn63.html,2/2,Torneo Internacional de Chile 1963
/tabless/santiago-tourn64a.html,2/3,Torneo Internacional de Chile 1964 (first)
/tabless/santiago-tourn64b.html,2/3,Torneo Internacional de Chile 1964 (second)
/tabless/santiago-tourn65.html,2/4,Torneo Internacional de Chile 1965 (first)
/tabless/santiago-tourn65b.html,2/2,Torneo Internacional de Chile 1965 (second)
/tabless/santiago-tourn65c.html,2/2,Torneo Internacional de Chile 1965 (third)
/tabless/santiago-tourn66.html,2/3,Torneo Internacional de Chile 1966
/tabless/santiago-tourn68.html,2/4,Torneo Internacional de Chile 1968
/tabless/santiago-tourn69.html,2/4,Torneo Internacional de Chile 1969
/tabless/santiago-tourn77.html,2/4,Torneo Internacional de Chile 1977
/tabless/santiago-u15.html,0/2,?
/tabless/santis92.html,1/1,Santis Cup 1992 (Sankt Gallen)
/tabless/santmagi72.html,1/2,Trofeig Sant Magí (Tarragona) 1972
/tabless/santos-argtrip54.html,2/4,Santos FC Trip to Argentina 1954
/tabless/santos-argtrip61.html,3/5,Santos FC Trips to Argentina 1961
/tabless/santos-argtrip62.html,4/5,Santos FC Trip to Argentina 1962
/tabless/santos-argtrip64.html,3/6,Santos FC Trips to Argentina 1964
/tabless/santos-argtrip65.html,4/5,Santos FC Trips to Argentina 1965
/tabless/santos-argtrip66.html,3/5,Santos FC Trips to Argentina 1966
/tabless/santos-argtrip67.html,3/5,Santos FC Trip to Argentina 1967
/tabless/santos-argtrip70.html,3/5,Santos FC Trip to Argentina 1970
/tabless/santos-argtrip77.html,2/4,Santos FC Trips to Argentina 1977
/tabless/santos-mex66tour.html,1/2,Mexican Tour of Santos FC 1966
/tabless/santosindep-veneztrip65.html,1/2,Santos and Independiente Trip to Venezuela 1965
/tabless/sanwabank97.html,2/4,Sanwa Bank Cup 1994-1997
/tabless/saotome-indep75.html,0/2,?
/tabless/saotome-intres.html,1/2,São Tomé e Príncipe - List of International Matches
/tabless/saotome-tourn87.html,0/3,?
/tabless/saotome-wom2016.html,0/1,?
/tabless/saotome-wom2018.html,4/1,São Tomé e Príncipe (Women) 2018
/tabless/saotome00.html,5/5,São Tomé e Príncipe 2000
/tabless/saotome01.html,5/5,São Tomé e Príncipe 2001
/tabless/saotome03.html,5/4,São Tomé e Príncipe 2002/03
/tabless/saotome04.html,5/3,São Tomé e Príncipe 2004
/tabless/saotome06.html,5/4,São Tomé e Príncipe 2006/07
/tabless/saotome09.html,5/4,São Tomé e Príncipe 2009/10
/tabless/saotome2011.html,5/4,São Tomé e Príncipe 2011
/tabless/saotome2012.html,5/5,São Tomé e Príncipe 2012
/tabless/saotome2013.html,5/5,São Tomé e Príncipe 2013
/tabless/saotome2014.html,5/5,São Tomé e Príncipe 2014
/tabless/saotome2015.html,5/5,São Tomé e Príncipe 2015
/tabless/saotome2016.html,5/5,São Tomé e Príncipe 2016
/tabless/saotome2017.html,5/5,São Tomé e Príncipe 2017
/tabless/saotome2018.html,5/5,São Tomé e Príncipe 2018
